close,high,low,open,time,volume,date
413.44,418.65,411.4,414.68,1735621200,388200.0,2024-12-31 05:00:00
408.85,420.79,406.52,417.15,1735794000,373900.0,2025-01-02 05:00:00
415.53,417.31,407.09,410.6,1735880400,341200.0,2025-01-03 05:00:00
429.16,435.13,415.53,415.53,1736139600,627100.0,2025-01-06 05:00:00
427.26,434.86,424.27,428.34,1736226000,521500.0,2025-01-07 05:00:00
432.36,437.5,421.82,426.66,1736312400,738200.0,2025-01-08 05:00:00
418.05,431.01,417.76,427.25,1736485200,694900.0,2025-01-10 05:00:00
422.62,424.02,412.68,417.06,1736744400,647100.0,2025-01-13 05:00:00
418.63,423.11,413.18,422.49,1736830800,388000.0,2025-01-14 05:00:00
422.92,431.54,422.36,424.82,1736917200,587300.0,2025-01-15 05:00:00
428.62,429.49,416.33,422.71,1737003600,365600.0,2025-01-16 05:00:00
419.26,432.95,418.66,429.3,1737090000,798800.0,2025-01-17 05:00:00
427.33,430.07,421.46,423.44,1737435600,761700.0,2025-01-21 05:00:00
430.59,437.27,423.65,425.79,1737522000,532000.0,2025-01-22 05:00:00
432.34,434.56,426.11,429.49,1737608400,403900.0,2025-01-23 05:00:00
435.33,436.58,429.08,429.62,1737694800,638000.0,2025-01-24 05:00:00
427.52,437.62,419.66,435.07,1737954000,1876200.0,2025-01-27 05:00:00
417.86,427.33,414.66,427.33,1738040400,1333800.0,2025-01-28 05:00:00
418.75,422.17,405.84,417.95,1738126800,876400.0,2025-01-29 05:00:00
423.99,431.38,420.86,424.29,1738213200,518600.0,2025-01-30 05:00:00
422.05,427.07,420.43,424.6,1738299600,912300.0,2025-01-31 05:00:00
469.04,474.67,445.0,465.0,1738558800,1508800.0,2025-02-03 05:00:00
465.03,466.26,458.79,464.47,1738645200,824500.0,2025-02-04 05:00:00
468.55,471.82,457.23,469.24,1738731600,749200.0,2025-02-05 05:00:00
460.56,469.99,458.82,468.67,1738818000,646300.0,2025-02-06 05:00:00
459.78,468.8,457.35,465.0,1738904400,624600.0,2025-02-07 05:00:00
464.91,466.53,458.86,460.68,1739163600,829900.0,2025-02-10 05:00:00
463.74,467.69,460.28,460.65,1739250000,516800.0,2025-02-11 05:00:00
457.35,460.36,451.89,458.7,1739336400,634000.0,2025-02-12 05:00:00
459.76,462.92,452.0,458.18,1739422800,601100.0,2025-02-13 05:00:00
444.53,463.63,444.37,463.63,1739509200,553800.0,2025-02-14 05:00:00
449.06,452.84,440.99,444.72,1739854800,632100.0,2025-02-18 05:00:00
450.99,452.4,444.5,448.0,1739941200,578700.0,2025-02-19 05:00:00
452.86,457.7,450.39,451.62,1740027600,615700.0,2025-02-20 05:00:00
452.77,460.38,452.46,454.41,1740114000,773200.0,2025-02-21 05:00:00
463.66,465.18,452.19,453.95,1740373200,837000.0,2025-02-24 05:00:00
459.86,467.02,451.9,464.61,1740459600,836400.0,2025-02-25 05:00:00
457.81,465.04,455.69,455.77,1740546000,583100.0,2025-02-26 05:00:00
441.03,460.09,440.58,457.33,1740632400,705600.0,2025-02-27 05:00:00
437.11,442.6,423.82,442.01,1740718800,1055300.0,2025-02-28 05:00:00
437.15,443.56,434.45,438.81,1740978000,691000.0,2025-03-03 05:00:00
441.61,448.69,436.4,439.45,1741064400,1063500.0,2025-03-04 05:00:00
437.23,447.41,429.27,438.0,1741150800,892700.0,2025-03-05 05:00:00
429.03,439.41,427.54,433.34,1741237200,661700.0,2025-03-06 05:00:00
430.12,434.39,420.84,429.03,1741323600,654300.0,2025-03-07 05:00:00
436.48,447.44,430.0,430.0,1741579200,996100.0,2025-03-10 04:00:00
426.69,439.87,426.51,439.81,1741665600,880100.0,2025-03-11 04:00:00
412.4,428.81,412.21,426.66,1741752000,838700.0,2025-03-12 04:00:00
406.29,422.72,404.6,411.17,1741838400,723500.0,2025-03-13 04:00:00
415.3,418.86,409.0,409.0,1741924800,645200.0,2025-03-14 04:00:00
422.36,424.49,414.72,415.89,1742184000,568500.0,2025-03-17 04:00:00
419.52,425.81,417.84,420.98,1742270400,463800.0,2025-03-18 04:00:00
422.15,423.9,417.08,418.52,1742356800,463300.0,2025-03-19 04:00:00
420.62,425.6,418.99,421.33,1742443200,537500.0,2025-03-20 04:00:00
420.99,421.95,411.28,415.44,1742529600,706600.0,2025-03-21 04:00:00
423.6,430.16,420.73,424.51,1742788800,616800.0,2025-03-24 04:00:00
417.66,424.28,414.39,422.52,1742875200,878000.0,2025-03-25 04:00:00
417.71,420.21,415.81,418.28,1742961600,760700.0,2025-03-26 04:00:00
422.54,424.17,417.04,419.18,1743048000,998900.0,2025-03-27 04:00:00
415.87,423.81,415.22,422.54,1743134400,470200.0,2025-03-28 04:00:00
419.95,421.8,411.59,416.58,1743393600,926100.0,2025-03-31 04:00:00
418.57,427.09,415.05,417.47,1743480000,518200.0,2025-04-01 04:00:00
426.25,427.21,413.05,414.35,1743566400,532500.0,2025-04-02 04:00:00
410.76,417.93,407.07,417.41,1743652800,948400.0,2025-04-03 04:00:00
393.73,405.81,393.5,404.48,1743739200,1635600.0,2025-04-04 04:00:00
378.99,395.65,366.5,377.25,1743998400,1818000.0,2025-04-07 04:00:00
361.04,388.85,357.81,385.19,1744084800,1489600.0,2025-04-08 04:00:00
397.1,398.73,356.14,356.98,1744171200,2190300.0,2025-04-09 04:00:00
381.83,397.08,372.32,394.15,1744257600,1274300.0,2025-04-10 04:00:00
390.94,392.58,375.06,381.49,1744344000,1329100.0,2025-04-11 04:00:00
404.65,405.27,391.05,394.0,1744603200,926700.0,2025-04-14 04:00:00
404.02,407.15,399.26,404.89,1744689600,985100.0,2025-04-15 04:00:00
402.38,408.43,398.75,400.7,1744776000,867600.0,2025-04-16 04:00:00
411.49,412.62,402.86,405.45,1744862400,965500.0,2025-04-17 04:00:00
406.65,412.31,402.85,409.47,1745208000,872900.0,2025-04-21 04:00:00
421.59,423.44,409.11,410.53,1745294400,949700.0,2025-04-22 04:00:00
426.63,441.08,426.02,429.21,1745380800,1091400.0,2025-04-23 04:00:00
440.98,441.87,424.48,429.03,1745467200,746800.0,2025-04-24 04:00:00
437.44,440.5,432.08,438.63,1745553600,939300.0,2025-04-25 04:00:00
433.99,440.26,427.7,435.53,1745812800,909600.0,2025-04-28 04:00:00
436.97,439.01,429.11,433.69,1745899200,718300.0,2025-04-29 04:00:00
432.65,440.0,428.09,436.38,1745985600,1400300.0,2025-04-30 04:00:00
471.38,481.93,462.05,468.18,1746072000,1397500.0,2025-05-01 04:00:00
471.9,483.91,466.57,478.0,1746158400,1030900.0,2025-05-02 04:00:00
475.07,482.28,466.74,471.9,1746417600,1208500.0,2025-05-05 04:00:00
473.71,479.72,465.0,470.42,1746504000,890200.0,2025-05-06 04:00:00
486.61,488.49,471.74,473.71,1746590400,667500.0,2025-05-07 04:00:00
489.98,495.56,485.41,487.14,1746676800,865600.0,2025-05-08 04:00:00
491.7,493.77,487.3,490.32,1746763200,668600.0,2025-05-09 04:00:00
509.53,509.84,498.53,500.0,1747022400,692600.0,2025-05-12 04:00:00
509.13,512.72,504.2,508.96,1747108800,558400.0,2025-05-13 04:00:00
509.42,510.72,503.72,507.0,1747195200,552600.0,2025-05-14 04:00:00
511.99,513.33,505.0,508.08,1747281600,469400.0,2025-05-15 04:00:00
518.1,518.41,509.07,514.05,1747368000,524900.0,2025-05-16 04:00:00
521.68,521.73,508.57,511.83,1747627200,427600.0,2025-05-19 04:00:00
517.16,523.48,513.93,517.88,1747713600,606900.0,2025-05-20 04:00:00
500.87,518.15,498.78,513.74,1747800000,664500.0,2025-05-21 04:00:00
504.83,508.02,497.02,499.24,1747886400,555000.0,2025-05-22 04:00:00
501.57,502.18,496.61,498.0,1747972800,443600.0,2025-05-23 04:00:00
516.5,517.8,505.81,507.03,1748318400,636600.0,2025-05-27 04:00:00
514.33,516.65,507.75,514.9,1748404800,479100.0,2025-05-28 04:00:00
515.55,520.0,510.64,518.07,1748491200,362400.0,2025-05-29 04:00:00
513.36,515.92,506.28,514.27,1748577600,1221800.0,2025-05-30 04:00:00
514.8,514.85,504.56,508.72,1748836800,501700.0,2025-06-02 04:00:00
525.83,526.36,510.99,513.55,1748923200,608800.0,2025-06-03 04:00:00
524.86,530.73,524.71,526.32,1749009600,503300.0,2025-06-04 04:00:00
522.21,526.45,520.95,524.86,1749096000,453200.0,2025-06-05 04:00:00
524.91,526.21,522.28,525.58,1749182400,265300.0,2025-06-06 04:00:00
518.6,525.62,513.54,523.4,1749441600,328200.0,2025-06-09 04:00:00
525.93,525.93,517.44,519.41,1749528000,402500.0,2025-06-10 04:00:00
524.18,528.38,520.88,526.31,1749614400,374100.0,2025-06-11 04:00:00
526.92,528.2,520.65,524.18,1749700800,379300.0,2025-06-12 04:00:00
522.7,526.09,519.01,520.96,1749787200,411500.0,2025-06-13 04:00:00
528.77,530.12,522.42,525.91,1750046400,371800.0,2025-06-16 04:00:00
520.59,526.88,513.92,526.88,1750132800,430600.0,2025-06-17 04:00:00
519.85,524.7,515.0,518.62,1750219200,590900.0,2025-06-18 04:00:00
523.92,525.18,517.14,519.85,1750392000,1052500.0,2025-06-20 04:00:00
524.65,527.36,517.52,523.52,1750651200,399800.0,2025-06-23 04:00:00
530.5,530.74,520.36,526.0,1750737600,391000.0,2025-06-24 04:00:00
530.4,533.32,527.29,531.69,1750824000,520400.0,2025-06-25 04:00:00
527.78,532.94,524.65,528.8,1750910400,546600.0,2025-06-26 04:00:00
531.32,535.2,526.5,527.78,1750996800,624800.0,2025-06-27 04:00:00
536.34,537.47,528.66,530.39,1751256000,471100.0,2025-06-30 04:00:00
542.65,546.39,529.51,533.88,1751342400,631400.0,2025-07-01 04:00:00
542.71,546.0,538.7,541.48,1751428800,380200.0,2025-07-02 04:00:00
547.01,548.54,537.0,539.02,1751515200,339000.0,2025-07-03 04:00:00
545.56,549.52,540.68,546.46,1751860800,448600.0,2025-07-07 04:00:00
538.84,548.01,536.55,544.33,1751947200,485900.0,2025-07-08 04:00:00
540.64,543.57,533.9,541.51,1752033600,435100.0,2025-07-09 04:00:00
541.09,548.53,538.19,540.42,1752120000,290200.0,2025-07-10 04:00:00
533.37,538.92,527.88,538.92,1752206400,348300.0,2025-07-11 04:00:00
531.42,535.63,529.51,530.71,1752465600,323700.0,2025-07-14 04:00:00
526.66,532.77,525.57,531.74,1752552000,389200.0,2025-07-15 04:00:00
520.57,521.27,506.91,517.0,1752638400,471800.0,2025-07-16 04:00:00
518.71,521.52,516.06,518.6,1752724800,367700.0,2025-07-17 04:00:00
514.61,523.05,513.25,523.05,1752811200,329500.0,2025-07-18 04:00:00
520.87,521.12,513.02,515.14,1753070400,486800.0,2025-07-21 04:00:00
532.0,533.47,520.16,523.05,1753156800,570000.0,2025-07-22 04:00:00
540.68,542.0,533.32,533.32,1753243200,489000.0,2025-07-23 04:00:00
549.97,551.1,537.53,537.81,1753329600,625300.0,2025-07-24 04:00:00
565.19,568.47,548.78,552.28,1753416000,1071500.0,2025-07-25 04:00:00
566.5,570.36,560.43,563.13,1753675200,613200.0,2025-07-28 04:00:00
573.07,575.35,567.04,568.9,1753761600,887800.0,2025-07-29 04:00:00
572.09,579.47,567.99,573.8,1753848000,704800.0,2025-07-30 04:00:00
534.31,562.57,533.42,562.57,1753934400,1033200.0,2025-07-31 04:00:00
535.54,539.11,527.81,530.38,1754020800,760500.0,2025-08-01 04:00:00
682.78,688.12,643.73,662.24,1754280000,3331900.0,2025-08-04 04:00:00
641.94,678.96,636.56,676.48,1754366400,1870200.0,2025-08-05 04:00:00
624.19,647.25,623.4,647.01,1754452800,816500.0,2025-08-06 04:00:00
650.06,650.5,628.81,629.74,1754539200,798800.0,2025-08-07 04:00:00
658.06,658.77,645.78,651.6,1754625600,566300.0,2025-08-08 04:00:00
652.11,665.52,646.68,662.0,1754884800,491900.0,2025-08-11 04:00:00
652.27,654.36,647.38,652.79,1754971200,506400.0,2025-08-12 04:00:00
663.92,665.03,648.92,651.15,1755057600,566300.0,2025-08-13 04:00:00
653.95,664.11,648.17,664.11,1755144000,504700.0,2025-08-14 04:00:00
650.84,661.1,650.78,655.54,1755230400,418100.0,2025-08-15 04:00:00
637.86,652.08,637.08,650.45,1755489600,437000.0,2025-08-18 04:00:00
636.71,642.82,635.54,638.0,1755576000,407200.0,2025-08-19 04:00:00
639.85,640.7,634.16,637.82,1755662400,525200.0,2025-08-20 04:00:00
633.05,638.53,632.57,637.05,1755748800,284100.0,2025-08-21 04:00:00
645.55,648.55,634.69,635.76,1755835200,352300.0,2025-08-22 04:00:00
641.35,644.13,636.0,639.33,1756094400,395600.0,2025-08-25 04:00:00
641.72,645.53,639.75,641.35,1756180800,416500.0,2025-08-26 04:00:00
640.86,647.0,637.67,642.61,1756267200,521500.0,2025-08-27 04:00:00
647.03,647.44,637.05,638.28,1756353600,309200.0,2025-08-28 04:00:00
647.09,652.0,642.29,647.95,1756440000,304900.0,2025-08-29 04:00:00
639.45,641.21,630.54,637.05,1756785600,440500.0,2025-09-02 04:00:00
633.95,642.01,626.24,640.99,1756872000,373500.0,2025-09-03 04:00:00
640.44,642.47,629.55,637.71,1756958400,440500.0,2025-09-04 04:00:00
642.99,649.16,630.87,640.0,1757044800,370400.0,2025-09-05 04:00:00
652.83,654.05,640.26,644.42,1757304000,460600.0,2025-09-08 04:00:00
655.6,655.77,647.79,652.83,1757390400,271800.0,2025-09-09 04:00:00
637.95,653.67,631.74,652.91,1757476800,389100.0,2025-09-10 04:00:00
645.16,648.29,637.14,637.14,1757563200,337000.0,2025-09-11 04:00:00
641.14,644.86,625.55,639.24,1757649600,317900.0,2025-09-12 04:00:00
643.99,651.33,641.73,641.73,1757908800,455300.0,2025-09-15 04:00:00
645.65,648.32,635.5,640.37,1757995200,404500.0,2025-09-16 04:00:00
640.86,651.05,637.0,644.59,1758081600,444500.0,2025-09-17 04:00:00
655.51,659.17,635.94,642.53,1758168000,474200.0,2025-09-18 04:00:00
656.16,661.39,648.85,659.58,1758254400,981500.0,2025-09-19 04:00:00
644.1,657.11,640.28,653.17,1758513600,386900.0,2025-09-22 04:00:00
648.38,649.47,640.34,640.34,1758600000,351200.0,2025-09-23 04:00:00
627.17,645.12,621.36,645.12,1758686400,464500.0,2025-09-24 04:00:00
618.17,621.13,613.28,620.93,1758772800,380000.0,2025-09-25 04:00:00
632.22,636.0,615.33,619.31,1758859200,344300.0,2025-09-26 04:00:00
630.56,636.34,619.0,636.34,1759118400,266100.0,2025-09-29 04:00:00
638.89,639.53,629.67,631.27,1759204800,367500.0,2025-09-30 04:00:00
620.11,638.24,600.57,630.72,1759291200,659800.0,2025-10-01 04:00:00
633.84,634.87,614.55,616.52,1759377600,415800.0,2025-10-02 04:00:00
631.19,642.25,627.97,637.01,1759464000,338500.0,2025-10-03 04:00:00
627.78,634.15,626.19,633.56,1759723200,247600.0,2025-10-06 04:00:00
627.28,639.11,622.15,639.11,1759809600,319800.0,2025-10-07 04:00:00
629.91,638.63,626.11,634.3,1759896000,521400.0,2025-10-08 04:00:00
628.75,631.79,619.95,624.59,1759982400,384900.0,2025-10-09 04:00:00
616.15,628.75,615.0,628.75,1760068800,410700.0,2025-10-10 04:00:00
633.32,634.29,621.83,622.66,1760328000,376900.0,2025-10-13 04:00:00
636.91,642.59,625.62,625.66,1760414400,365400.0,2025-10-14 04:00:00
639.15,642.91,631.78,640.2,1760500800,387100.0,2025-10-15 04:00:00
637.34,651.5,628.17,643.44,1760587200,524600.0,2025-10-16 04:00:00
635.4,637.48,627.43,633.88,1760673600,277000.0,2025-10-17 04:00:00
643.41,644.92,634.91,638.2,1760932800,327300.0,2025-10-20 04:00:00
637.13,643.0,630.49,641.64,1761019200,408100.0,2025-10-21 04:00:00
633.78,642.41,628.6,642.41,1761105600,465400.0,2025-10-22 04:00:00
638.6,641.47,630.7,631.25,1761192000,532600.0,2025-10-23 04:00:00
640.85,650.37,639.08,641.76,1761278400,368200.0,2025-10-24 04:00:00
647.4,649.07,639.11,644.46,1761537600,452600.0,2025-10-27 04:00:00
634.36,646.0,633.18,640.53,1761624000,396800.0,2025-10-28 04:00:00
627.66,635.41,622.08,635.41,1761710400,489900.0,2025-10-29 04:00:00
628.54,632.94,626.87,627.66,1761796800,373200.0,2025-10-30 04:00:00
629.51,641.3,628.9,634.51,1761883200,974400.0,2025-10-31 04:00:00
722.94,735.0,691.73,693.0,1762146000,1652800.0,2025-11-03 05:00:00
722.12,726.5,706.59,717.44,1762232400,680700.0,2025-11-04 05:00:00
720.21,728.95,701.61,724.36,1762318800,590700.0,2025-11-05 05:00:00
713.74,720.0,694.0,712.48,1762405200,1094900.0,2025-11-06 05:00:00
708.45,716.71,700.2,710.15,1762491600,409900.0,2025-11-07 05:00:00
709.59,713.03,699.85,708.06,1762750800,351700.0,2025-11-10 05:00:00
712.47,718.52,709.09,710.94,1762837200,292000.0,2025-11-11 05:00:00
713.56,719.25,707.53,712.47,1762923600,468500.0,2025-11-12 05:00:00
701.48,715.89,698.18,709.83,1763010000,473400.0,2025-11-13 05:00:00
689.93,699.66,688.66,695.92,1763096400,468500.0,2025-11-14 05:00:00
669.0,697.93,666.97,689.93,1763355600,495700.0,2025-11-17 05:00:00
670.21,681.63,665.25,670.18,1763442000,574400.0,2025-11-18 05:00:00
697.1,701.74,670.21,673.75,1763528400,1010300.0,2025-11-19 05:00:00
689.35,710.72,688.48,697.82,1763614800,767700.0,2025-11-20 05:00:00
725.91,735.59,688.14,690.1,1763701200,972600.0,2025-11-21 05:00:00
752.14,759.33,726.81,733.05,1763960400,1314100.0,2025-11-24 05:00:00
766.68,769.24,750.36,751.75,1764046800,660800.0,2025-11-25 05:00:00
755.96,769.98,753.61,767.81,1764133200,426200.0,2025-11-26 05:00:00
752.88,757.24,748.0,756.02,1764306000,209000.0,2025-11-28 05:00:00
728.97,746.77,727.15,741.57,1764565200,805000.0,2025-12-01 05:00:00
732.73,738.33,722.29,732.4,1764651600,761300.0,2025-12-02 05:00:00
725.93,739.15,724.74,738.69,1764738000,504800.0,2025-12-03 05:00:00
717.47,732.03,714.17,725.56,1764824400,526200.0,2025-12-04 05:00:00
714.1,722.71,710.51,720.72,1764910800,386700.0,2025-12-05 05:00:00
706.65,721.5,705.0,717.47,1765170000,411700.0,2025-12-08 05:00:00
699.06,718.0,698.39,710.41,1765256400,409200.0,2025-12-09 05:00:00
701.83,707.46,693.72,702.19,1765342800,529400.0,2025-12-10 05:00:00
707.5,716.45,696.88,700.94,1765429200,417400.0,2025-12-11 05:00:00
704.2,715.19,697.26,710.46,1765515600,460700.0,2025-12-12 05:00:00
700.55,711.29,695.56,711.29,1765774800,571600.0,2025-12-15 05:00:00
693.18,703.71,687.68,697.51,1765861200,711700.0,2025-12-16 05:00:00
695.6,705.66,688.5,692.0,1765947600,473500.0,2025-12-17 05:00:00
697.1,711.68,693.37,699.26,1766034000,483800.0,2025-12-18 05:00:00
700.34,705.95,689.98,694.8,1766120400,1682500.0,2025-12-19 05:00:00
702.12,705.89,695.56,701.81,1766379600,353900.0,2025-12-22 05:00:00
682.31,700.0,676.06,695.96,1766466000,586300.0,2025-12-23 05:00:00
688.18,689.06,680.09,683.97,1766552400,219400.0,2025-12-24 05:00:00
688.48,689.1,682.74,687.15,1766725200,206700.0,2025-12-26 05:00:00
687.89,690.05,680.46,687.71,1766984400,289000.0,2025-12-29 05:00:00
682.32,687.83,680.88,683.9,1767070800,432400.0,2025-12-30 05:00:00
676.53,684.29,675.88,680.82,1767157200,292300.0,2025-12-31 05:00:00
669.99,678.89,661.89,676.53,1767330000,442900.0,2026-01-02 05:00:00
682.23,684.96,667.66,670.21,1767589200,518800.0,2026-01-05 05:00:00
706.83,707.53,675.9,677.86,1767675600,497500.0,2026-01-06 05:00:00
714.55,724.99,704.72,706.08,1767762000,542600.0,2026-01-07 05:00:00
712.39,713.99,694.52,707.29,1767848400,543100.0,2026-01-08 05:00:00
713.35,717.33,706.73,707.33,1767934800,511400.0,2026-01-09 05:00:00
724.76,725.53,702.01,708.86,1768194000,503000.0,2026-01-12 05:00:00
714.04,726.41,707.88,717.91,1768280400,336000.0,2026-01-13 05:00:00
710.48,712.2,701.49,710.21,1768366800,369600.0,2026-01-14 05:00:00
712.12,715.11,707.42,711.0,1768453200,320400.0,2026-01-15 05:00:00
715.37,719.95,710.96,715.05,1768539600,532100.0,2026-01-16 05:00:00
686.02,699.48,682.85,693.79,1768885200,560600.0,2026-01-20 05:00:00
696.46,709.24,681.0,689.15,1768971600,556500.0,2026-01-21 05:00:00
691.05,703.54,688.7,697.44,1769058000,453700.0,2026-01-22 05:00:00
693.85,698.29,687.46,689.82,1769144400,279300.0,2026-01-23 05:00:00
697.82,704.72,690.45,691.04,1769403600,379200.0,2026-01-26 05:00:00
694.75,705.82,692.64,697.14,1769490000,416100.0,2026-01-27 05:00:00
687.74,694.7,679.32,686.91,1769576400,426300.0,2026-01-28 05:00:00
676.71,687.91,671.64,684.06,1769662800,553400.0,2026-01-29 05:00:00
670.46,682.99,668.99,672.79,1769749200,762000.0,2026-01-30 05:00:00
639.6,658.75,622.37,657.01,1770008400,1016200.0,2026-02-02 05:00:00
632.56,650.72,629.27,635.59,1770094800,634100.0,2026-02-03 05:00:00
642.94,647.21,629.14,638.13,1770181200,615000.0,2026-02-04 05:00:00
643.59,651.35,636.36,643.83,1770267600,709800.0,2026-02-05 05:00:00
644.61,650.38,639.03,642.39,1770354000,562600.0,2026-02-06 05:00:00
639.79,647.72,629.73,647.72,1770613200,518200.0,2026-02-09 05:00:00
646.53,650.66,638.5,643.54,1770699600,491100.0,2026-02-10 05:00:00
648.73,649.74,636.77,640.92,1770786000,400100.0,2026-02-11 05:00:00
617.2,651.57,616.14,651.49,1770872400,628900.0,2026-02-12 05:00:00
629.35,636.05,606.04,616.77,1770958800,544000.0,2026-02-13 05:00:00
626.17,632.7,623.28,628.36,1771304400,440500.0,2026-02-17 05:00:00
634.9,639.19,623.42,625.89,1771390800,348200.0,2026-02-18 05:00:00
630.73,639.29,625.78,634.71,1771477200,307500.0,2026-02-19 05:00:00
635.66,638.14,625.22,626.75,1771563600,301700.0,2026-02-20 05:00:00
623.13,631.8,618.56,628.94,1771822800,515600.0,2026-02-23 05:00:00
649.23,652.64,617.0,623.13,1771909200,790900.0,2026-02-24 05:00:00
657.38,663.13,650.3,650.3,1771995600,504500.0,2026-02-25 05:00:00
660.71,666.14,650.0,657.57,1772082000,414300.0,2026-02-26 05:00:00
656.73,661.28,644.54,650.04,1772168400,799000.0,2026-02-27 05:00:00
636.7,647.04,627.39,639.48,1772427600,522300.0,2026-03-02 05:00:00
635.54,644.2,624.95,627.91,1772514000,501600.0,2026-03-03 05:00:00
648.7,651.06,630.24,633.5,1772600400,561200.0,2026-03-04 05:00:00
618.92,639.38,614.25,634.08,1772686800,611000.0,2026-03-05 05:00:00
608.41,615.48,594.94,607.59,1772773200,560500.0,2026-03-06 05:00:00
610.45,611.62,594.32,601.52,1773028800,477700.0,2026-03-09 04:00:00
598.85,610.43,598.1,607.96,1773115200,463100.0,2026-03-10 04:00:00
600.52,603.3,585.09,598.43,1773201600,409200.0,2026-03-11 04:00:00
571.21,596.24,570.35,592.87,1773288000,800600.0,2026-03-12 04:00:00
573.82,578.29,567.62,576.24,1773374400,456400.0,2026-03-13 04:00:00
586.37,592.59,576.54,577.51,1773633600,510600.0,2026-03-16 04:00:00
586.98,599.97,586.62,591.85,1773720000,426800.0,2026-03-17 04:00:00
577.12,586.95,574.85,581.91,1773806400,542300.0,2026-03-18 04:00:00
579.85,586.01,575.51,577.62,1773892800,482600.0,2026-03-19 04:00:00
577.26,581.36,569.89,576.78,1773979200,765300.0,2026-03-20 04:00:00
578.51,594.77,577.91,592.6,1774238400,415900.0,2026-03-23 04:00:00
570.21,576.51,565.33,573.4,1774324800,361500.0,2026-03-24 04:00:00
575.72,581.63,562.35,581.1,1774411200,419900.0,2026-03-25 04:00:00
573.29,586.21,570.98,575.26,1774497600,432400.0,2026-03-26 04:00:00
558.32,576.87,557.35,576.54,1774584000,445600.0,2026-03-27 04:00:00
557.09,567.71,555.73,560.95,1774843200,460700.0,2026-03-30 04:00:00
561.89,566.57,548.51,560.04,1774929600,823200.0,2026-03-31 04:00:00
564.66,568.75,557.5,561.67,1775016000,490500.0,2026-04-01 04:00:00
569.55,575.43,548.56,552.05,1775102400,734300.0,2026-04-02 04:00:00
577.44,580.9,565.87,566.17,1775448000,588600.0,2026-04-06 04:00:00
574.8,579.93,569.72,577.44,1775534400,621500.0,2026-04-07 04:00:00
591.84,605.82,588.43,601.17,1775620800,451600.0,2026-04-08 04:00:00
584.75,588.58,580.39,584.16,1775707200,448100.0,2026-04-09 04:00:00
563.0,582.24,559.39,579.67,1775793600,498600.0,2026-04-10 04:00:00
