close,high,low,open,time,volume,date
278.1121,278.5135,275.5958,278.2884,1680148800,25053400.0,2023-03-30 04:00:00
282.2733,283.223,277.0841,277.7988,1680235200,32766000.0,2023-03-31 04:00:00
281.2256,282.2438,278.0142,280.5304,1680494400,24883300.0,2023-04-03 04:00:00
281.1766,284.3783,279.6982,281.2256,1680580800,25824300.0,2023-04-04 04:00:00
278.3961,281.1473,277.0058,279.8745,1680667200,22064800.0,2023-04-05 04:00:00
285.5042,285.9742,276.1343,277.2896,1680753600,29770300.0,2023-04-06 04:00:00
283.3404,283.546,278.7582,283.1642,1681099200,23103000.0,2023-04-10 04:00:00
276.9176,280.0018,275.7525,279.7766,1681185600,27276600.0,2023-04-11 04:00:00
277.5638,281.0102,276.0657,278.8366,1681272000,27403400.0,2023-04-12 04:00:00
283.7811,283.8398,277.2505,277.6617,1681358400,24222700.0,2023-04-13 04:00:00
280.1585,282.4496,277.7597,281.0005,1681444800,20987900.0,2023-04-14 04:00:00
282.7628,285.5043,280.178,283.8692,1681704000,23836200.0,2023-04-17 04:00:00
282.3417,285.6609,281.0102,285.4749,1681790400,20161800.0,2023-04-18 04:00:00
282.4201,283.0076,278.5919,280.0115,1681876800,17150300.0,2023-04-19 04:00:00
280.129,282.9879,279.1205,279.287,1681963200,23244400.0,2023-04-20 04:00:00
279.7863,280.2857,277.1428,279.052,1682049600,21676400.0,2023-04-21 04:00:00
275.8798,278.9933,272.8935,276.1931,1682308800,26611000.0,2023-04-24 04:00:00
269.6625,275.7133,269.6135,273.667,1682395200,45772200.0,2023-04-25 04:00:00
289.1955,293.3077,286.6107,290.4977,1682481600,64599200.0,2023-04-26 04:00:00
298.4577,298.82,289.078,289.7829,1682568000,46462600.0,2023-04-27 04:00:00
300.8369,302.472,296.9694,297.6548,1682654400,36469600.0,2023-04-28 04:00:00
299.1725,302.1489,298.771,300.553,1682913600,21294100.0,2023-05-01 04:00:00
299.0256,302.7168,297.5569,301.3265,1683000000,26404400.0,2023-05-02 04:00:00
298.0367,302.1587,297.7332,300.2103,1683086400,22360800.0,2023-05-03 04:00:00
299.0256,301.3265,297.0576,299.8382,1683172800,22519900.0,2023-05-04 04:00:00
304.156,305.4484,297.9094,299.3291,1683259200,28197100.0,2023-05-05 04:00:00
302.1978,303.7154,299.6913,303.6469,1683518400,21318600.0,2023-05-08 04:00:00
300.5824,303.5589,299.9068,301.5615,1683604800,21340800.0,2023-05-09 04:00:00
305.7813,306.4569,301.2383,302.1684,1683691200,30078000.0,2023-05-10 04:00:00
303.6272,304.6161,299.8577,303.6175,1683777600,31680200.0,2023-05-11 04:00:00
302.5112,304.156,300.1907,304.0581,1683864000,19774700.0,2023-05-12 04:00:00
302.9908,303.4216,301.1599,302.6384,1684123200,16336500.0,2023-05-15 04:00:00
305.2233,307.1521,303.3532,303.3532,1684209600,26730300.0,2023-05-16 04:00:00
308.1081,308.53,304.9092,306.4302,1684296000,24315000.0,2023-05-17 04:00:00
312.5432,313.0535,307.8333,308.6281,1684382400,27276000.0,2023-05-18 04:00:00
312.3666,312.7689,310.4336,310.7967,1684468800,27546700.0,2023-05-19 04:00:00
315.1534,316.5369,312.0428,312.6218,1684728000,24115700.0,2023-05-22 04:00:00
309.3445,316.6645,309.3346,314.0249,1684814400,30797200.0,2023-05-23 04:00:00
307.9609,310.5611,306.7441,308.8244,1684900800,23384900.0,2023-05-24 04:00:00
319.8044,320.766,313.9955,317.1747,1684987200,43301700.0,2023-05-25 04:00:00
326.6436,327.144,317.8026,317.94,1685073600,36630600.0,2023-05-26 04:00:00
324.9951,329.4401,324.3181,328.9397,1685419200,29503100.0,2023-05-30 04:00:00
322.228,329.6363,321.1879,326.0548,1685505600,45950600.0,2023-05-31 04:00:00
326.3394,327.2716,318.6269,319.8142,1685592000,26773900.0,2023-06-01 04:00:00
329.1065,331.1671,326.31,327.9781,1685678400,25873800.0,2023-06-02 04:00:00
329.6364,332.2072,328.3804,328.9299,1685937600,21307100.0,2023-06-05 04:00:00
327.4188,329.0771,325.9372,329.0379,1686024000,20396200.0,2023-06-06 04:00:00
317.312,328.2136,316.4485,325.4269,1686110400,40717100.0,2023-06-07 04:00:00
319.1568,320.5109,317.2826,317.8616,1686196800,23277700.0,2023-06-08 04:00:00
320.6581,323.798,318.3228,318.8919,1686283200,22529000.0,2023-06-09 04:00:00
325.6231,325.8684,319.0587,322.4145,1686542400,24260300.0,2023-06-12 04:00:00
328.0174,330.6569,324.1906,328.194,1686628800,22951300.0,2023-06-13 04:00:00
331.0101,332.6782,326.5651,328.0664,1686715200,26003800.0,2023-06-14 04:00:00
341.5682,343.2756,330.8728,331.1475,1686801600,38899100.0,2023-06-15 04:00:00
335.9065,344.875,335.5336,344.7278,1686888000,46552000.0,2023-06-16 04:00:00
331.7068,335.6612,329.5579,332.9432,1687233600,26375400.0,2023-06-20 04:00:00
327.3011,331.3928,325.839,330.0583,1687320000,25117800.0,2023-06-21 04:00:00
333.3356,333.7379,327.0852,327.8505,1687406400,23556800.0,2023-06-22 04:00:00
328.7337,331.6185,327.1932,328.0861,1687492800,23146900.0,2023-06-23 04:00:00
322.4342,329.8032,322.3262,327.4581,1687752000,21520600.0,2023-06-26 04:00:00
328.2921,329.8425,323.121,325.6329,1687838400,24354100.0,2023-06-27 04:00:00
329.548,331.6381,327.5463,328.3804,1687924800,20259500.0,2023-06-28 04:00:00
328.7631,329.8032,326.3787,328.4295,1688011200,16997000.0,2023-06-29 04:00:00
334.1501,336.299,330.8728,331.4125,1688097600,26832800.0,2023-06-30 04:00:00
331.6479,334.5033,330.2546,332.8254,1688356800,12508700.0,2023-07-03 04:00:00
331.8049,335.2392,328.4491,328.8023,1688529600,18172400.0,2023-07-05 04:00:00
334.8664,336.5541,329.2046,330.9709,1688616000,28161200.0,2023-07-06 04:00:00
330.8924,335.3767,330.6765,332.953,1688702400,21214800.0,2023-07-07 04:00:00
325.6035,328.9397,321.4431,328.3216,1688961600,32791400.0,2023-07-10 04:00:00
326.2315,326.6141,320.8641,324.8479,1689048000,26698200.0,2023-07-11 04:00:00
330.8727,335.2392,329.3714,330.284,1689134400,29995300.0,2023-07-12 04:00:00
336.2303,337.29,332.6585,333.1884,1689220800,20567200.0,2023-07-13 04:00:00
338.7618,344.8357,337.8493,341.0678,1689307200,28352700.0,2023-07-14 04:00:00
339.2427,340.479,335.7789,339.1936,1689566400,20363900.0,2023-07-17 04:00:00
352.7445,359.8977,335.7495,339.3408,1689652800,64738600.0,2023-07-18 04:00:00
348.4173,355.6588,345.8268,354.9621,1689739200,39732900.0,2023-07-19 04:00:00
340.3613,351.253,338.8894,346.9356,1689825600,33778400.0,2023-07-20 04:00:00
337.3194,343.7269,333.4534,342.5985,1689912000,69405400.0,2023-07-21 04:00:00
338.6343,340.4103,335.8868,339.3604,1690171200,26678100.0,2023-07-24 04:00:00
344.3942,345.2872,338.5951,340.5968,1690257600,41637700.0,2023-07-25 04:00:00
331.432,338.2026,326.8595,335.0332,1690344000,58383700.0,2023-07-26 04:00:00
324.5144,334.9253,322.8757,334.0912,1690430400,39635300.0,2023-07-27 04:00:00
332.0208,333.63,326.9184,327.409,1690516800,28484900.0,2023-07-28 04:00:00
329.6168,331.3634,327.1048,330.598,1690776000,25446000.0,2023-07-31 04:00:00
330.0289,332.1876,327.4385,328.9005,1690862400,18311900.0,2023-08-01 04:00:00
321.3548,327.3697,320.2361,327.3697,1690948800,27761300.0,2023-08-02 04:00:00
320.5305,323.6901,319.8339,319.8829,1691035200,18253700.0,2023-08-03 04:00:00
321.6295,328.8514,321.0996,325.6526,1691121600,23741500.0,2023-08-04 04:00:00
323.9158,324.897,321.3744,322.2084,1691380800,17741500.0,2023-08-07 04:00:00
319.9319,322.5813,316.9392,320.8249,1691467200,22327600.0,2023-08-08 04:00:00
316.1837,320.9721,315.0258,320.3441,1691553600,22373300.0,2023-08-09 04:00:00
316.8705,322.1005,315.1534,319.9025,1691640000,20113700.0,2023-08-10 04:00:00
314.9865,316.3602,313.2202,314.2506,1691726400,24355500.0,2023-08-11 04:00:00
317.9597,317.9793,314.074,315.3594,1691985600,18836100.0,2023-08-14 04:00:00
315.8205,318.9899,314.8785,316.9391,1692072000,16966300.0,2023-08-15 04:00:00
315.0536,319.0066,314.4636,315.4469,1692158400,20698900.0,2023-08-16 04:00:00
311.5923,316.499,310.9335,315.1912,1692244800,21257200.0,2023-08-17 04:00:00
311.199,313.0673,306.3512,309.2422,1692331200,24755000.0,2023-08-18 04:00:00
316.5089,317.384,311.7497,312.6248,1692590400,24040000.0,2023-08-21 04:00:00
317.0792,320.6388,316.0959,320.0685,1692676800,16084600.0,2023-08-22 04:00:00
321.5435,323.7068,318.0625,318.4165,1692763200,21166400.0,2023-08-23 04:00:00
314.6308,327.4237,314.621,327.2959,1692849600,23281400.0,2023-08-24 04:00:00
317.5906,319.9308,313.4803,316.1058,1692936000,21684100.0,2023-08-25 04:00:00
318.2986,320.7077,316.3516,320.2259,1693195200,14808500.0,2023-08-28 04:00:00
322.9299,323.4904,316.5089,316.5089,1693281600,19284600.0,2023-08-29 04:00:00
323.3036,324.3066,321.0026,323.1856,1693368000,15222100.0,2023-08-30 04:00:00
322.2908,325.3882,321.3271,323.7067,1693454400,26411000.0,2023-08-31 04:00:00
323.1758,326.4502,321.3271,325.7816,1693540800,14942000.0,2023-09-01 04:00:00
327.9842,329.2625,323.1758,323.5101,1693886400,18553900.0,2023-09-05 04:00:00
327.3254,328.879,324.6705,327.8171,1693972800,17535800.0,2023-09-06 04:00:00
324.4049,327.522,323.5396,325.7619,1694059200,18381000.0,2023-09-07 04:00:00
328.6921,330.5506,323.9624,324.5819,1694145600,19530100.0,2023-09-08 04:00:00
332.3009,332.7729,329.8328,331.6126,1694404800,16583300.0,2023-09-11 04:00:00
326.2339,331.1701,325.9487,330.2163,1694491200,17565500.0,2023-09-12 04:00:00
330.4523,331.2291,325.6439,325.7816,1694577600,16544400.0,2023-09-13 04:00:00
333.0482,335.1721,330.9538,333.4907,1694664000,20267000.0,2023-09-14 04:00:00
324.7097,331.7699,324.1493,331.298,1694750400,37679800.0,2023-09-15 04:00:00
323.5691,324.8867,320.9141,322.3301,1695009600,16834200.0,2023-09-18 04:00:00
323.166,323.8936,319.0951,320.7274,1695096000,16505900.0,2023-09-19 04:00:00
315.4174,324.0903,315.1618,324.0116,1695182400,21436500.0,2023-09-20 04:00:00
314.1981,319.921,309.7437,313.9326,1695268800,35560400.0,2023-09-21 04:00:00
311.7202,316.0861,310.8745,315.9583,1695355200,21447900.0,2023-09-22 04:00:00
312.2414,312.3692,309.7438,311.3072,1695614400,17836000.0,2023-09-25 04:00:00
306.9315,310.609,304.8468,309.8716,1695700800,26297600.0,2023-09-26 04:00:00
307.5706,309.0554,304.5223,307.0888,1695787200,19410100.0,2023-09-27 04:00:00
308.4065,310.2158,304.2864,305.8007,1695873600,19683600.0,2023-09-28 04:00:00
310.4812,314.1391,309.724,312.4478,1695960000,24147300.0,2023-09-29 04:00:00
316.4303,316.5188,309.9207,311.0024,1696219200,20570000.0,2023-10-02 04:00:00
308.1606,316.0272,306.017,315.4765,1696305600,21033500.0,2023-10-03 04:00:00
313.6376,314.6996,308.7604,308.7899,1696392000,20720100.0,2023-10-04 04:00:00
314.0309,314.6406,309.6454,313.7655,1696478400,16965600.0,2023-10-05 04:00:00
321.7992,323.697,311.022,311.2679,1696564800,25673600.0,2023-10-06 04:00:00
324.3164,324.7884,317.7872,319.331,1696824000,19891200.0,2023-10-09 04:00:00
322.9103,325.575,322.2023,325.4374,1696910400,20557100.0,2023-10-10 04:00:00
326.873,327.2663,323.6477,325.6832,1696996800,20063200.0,2023-10-11 04:00:00
325.6341,328.0629,323.2348,325.0539,1697083200,19313100.0,2023-10-12 04:00:00
322.2613,328.2595,320.9141,326.8337,1697169600,21072400.0,2023-10-13 04:00:00
327.0894,330.531,325.0834,325.5259,1697428800,22158000.0,2023-10-16 04:00:00
326.519,327.8957,321.9466,324.0903,1697515200,18338500.0,2023-10-17 04:00:00
324.6015,329.9901,322.8217,326.9418,1697601600,23153600.0,2023-10-18 04:00:00
325.7914,331.2586,325.3882,326.6075,1697688000,25052100.0,2023-10-19 04:00:00
321.219,326.3814,320.0193,326.1847,1697774400,25027700.0,2023-10-20 04:00:00
323.8247,327.1778,318.977,320.039,1698033600,24374700.0,2023-10-23 04:00:00
325.0146,326.3027,322.1335,325.7717,1698120000,31153600.0,2023-10-24 04:00:00
334.9854,340.4231,331.9863,339.2628,1698206400,55053800.0,2023-10-25 04:00:00
322.4187,335.9294,321.4845,334.8576,1698292800,37828500.0,2023-10-26 04:00:00
324.3066,331.1013,322.9202,324.9163,1698379200,29856500.0,2023-10-27 04:00:00
331.6815,333.7858,326.2929,327.8465,1698638400,22828100.0,2023-10-30 04:00:00
332.4681,333.3433,329.1052,333.1958,1698724800,20265300.0,2023-10-31 04:00:00
340.2953,341.6228,333.9824,334.1201,1698811200,28158800.0,2023-11-01 04:00:00
342.5077,343.0092,339.0169,341.4457,1698897600,24348100.0,2023-11-02 04:00:00
346.9129,348.4764,341.5342,343.7958,1698984000,23637700.0,2023-11-03 04:00:00
350.5807,351.5739,347.4538,347.5522,1699246800,23828300.0,2023-11-06 05:00:00
354.5139,356.4117,351.6623,353.4028,1699333200,25833900.0,2023-11-07 05:00:00
357.1394,357.7982,354.5336,355.6448,1699419600,26767800.0,2023-11-08 05:00:00
354.6714,358.7029,354.3468,356.2545,1699506000,24847300.0,2023-11-09 05:00:00
363.5015,363.9243,355.045,355.4579,1699592400,28042100.0,2023-11-10 05:00:00
360.5614,362.3215,359.7944,362.0757,1699851600,19986500.0,2023-11-13 05:00:00
364.0915,365.7435,361.2202,364.8191,1699938000,27683900.0,2023-11-14 05:00:00
364.2393,367.6484,361.7168,365.8256,1700024400,26860100.0,2023-11-15 05:00:00
370.6438,370.8211,364.7417,365.5103,1700110800,27182300.0,2023-11-16 05:00:00
364.4166,368.8702,361.6085,368.1213,1700197200,40157000.0,2023-11-17 05:00:00
371.8951,373.3041,365.5497,365.7665,1700456400,52465100.0,2023-11-20 05:00:00
367.5893,370.693,365.6679,370.1511,1700542800,28423100.0,2023-11-21 05:00:00
372.2991,374.2106,369.4614,372.4469,1700629200,23345300.0,2023-11-22 05:00:00
371.8853,372.4174,369.6289,371.7867,1700802000,10176600.0,2023-11-24 05:00:00
373.0479,375.0481,370.6733,371.2448,1701061200,22179200.0,2023-11-27 05:00:00
377.0779,377.3735,372.6046,372.7918,1701147600,20453100.0,2023-11-28 05:00:00
373.2844,378.6543,371.8951,378.1223,1701234000,28963400.0,2023-11-29 05:00:00
373.3435,374.5062,369.954,372.9297,1701320400,30554400.0,2023-11-30 05:00:00
369.0082,372.6046,365.8552,371.2251,1701406800,33040500.0,2023-12-01 05:00:00
363.717,364.0914,357.5687,363.6776,1701666000,32063300.0,2023-12-04 05:00:00
367.0474,367.5992,360.2488,361.0666,1701752400,23065000.0,2023-12-05 05:00:00
363.382,368.683,362.6233,368.0524,1701838800,21182100.0,2023-12-06 05:00:00
365.5004,365.9931,360.9384,362.8204,1701925200,23118900.0,2023-12-07 05:00:00
368.7323,368.9589,362.8204,363.7762,1702011600,20154400.0,2023-12-08 05:00:00
365.8453,366.1409,360.7217,363.0668,1702270800,27708800.0,2023-12-11 05:00:00
368.88,368.9195,365.0176,365.4019,1702357200,24838300.0,2023-12-12 05:00:00
368.8702,372.0922,365.3231,370.496,1702443600,30955500.0,2023-12-13 05:00:00
360.5542,368.2692,358.7807,367.8258,1702530000,43277500.0,2023-12-14 05:00:00
365.2837,366.9291,360.899,361.4607,1702616400,78502300.0,2023-12-15 05:00:00
367.1755,367.5203,363.2638,364.0225,1702875600,21802900.0,2023-12-18 05:00:00
367.7765,367.7765,364.4067,366.0325,1702962000,20603700.0,2023-12-19 05:00:00
365.1753,370.5058,365.0866,369.491,1703048400,26316700.0,2023-12-20 05:00:00
368.0524,368.9096,364.6038,367.0868,1703134800,17708000.0,2023-12-21 05:00:00
369.0771,369.6682,367.2345,368.1903,1703221200,17107500.0,2023-12-22 05:00:00
369.1559,371.4024,368.013,369.4909,1703566800,12673100.0,2023-12-26 05:00:00
368.5746,369.5501,367.3331,368.2002,1703653200,14905400.0,2023-12-27 05:00:00
369.7668,370.9295,368.6633,369.8555,1703739600,14327000.0,2023-12-28 05:00:00
370.5157,371.6192,367.9933,370.4763,1703826000,18730800.0,2023-12-29 05:00:00
365.4216,370.3777,361.3818,368.3676,1704171600,25258600.0,2024-01-02 05:00:00
365.1556,367.7765,363.0963,363.5889,1704258000,23083500.0,2024-01-03 05:00:00
362.5346,367.6188,361.776,365.2245,1704344400,20901500.0,2024-01-04 05:00:00
362.3474,366.5941,361.1158,363.5495,1704430800,21004600.0,2024-01-05 05:00:00
369.1855,369.688,363.5889,363.8747,1704690000,23134000.0,2024-01-08 05:00:00
370.2693,370.4664,365.7369,366.5449,1704776400,20830000.0,2024-01-09 05:00:00
377.1468,378.5262,370.7916,370.8408,1704862800,25514200.0,2024-01-10 05:00:00
378.9795,384.9406,374.792,380.3294,1704949200,27850800.0,2024-01-11 05:00:00
382.7631,382.97,378.9992,379.8268,1705035600,21661200.0,2024-01-12 05:00:00
384.5367,388.2414,381.9256,387.8769,1705381200,27202300.0,2024-01-16 05:00:00
383.7484,384.379,379.1569,382.2803,1705467600,22234100.0,2024-01-17 05:00:00
388.0837,388.202,384.3888,385.9653,1705554000,23392100.0,2024-01-18 05:00:00
392.8132,392.8132,387.7192,389.946,1705640400,29331100.0,2024-01-19 05:00:00
390.685,394.7346,387.8079,394.1434,1705899600,27016900.0,2024-01-22 05:00:00
393.0399,393.5128,388.1429,389.9361,1705986000,20525900.0,2024-01-23 05:00:00
396.6461,399.671,394.5671,395.6411,1706072400,24867000.0,2024-01-24 05:00:00
398.9221,401.0307,396.6165,398.3802,1706158800,21021200.0,2024-01-25 05:00:00
397.9959,400.203,396.5179,398.4294,1706245200,17803300.0,2024-01-26 05:00:00
403.7009,403.9571,398.3901,400.0947,1706504400,24510200.0,2024-01-29 05:00:00
402.5874,406.9819,400.4789,406.2035,1706590800,33477600.0,2024-01-30 05:00:00
391.7393,409.2187,391.3747,400.9815,1706677200,47871100.0,2024-01-31 05:00:00
397.8481,402.0062,395.8972,395.9268,1706763600,30657700.0,2024-02-01 05:00:00
405.1788,406.5878,397.6314,397.8777,1706850000,28256700.0,2024-02-02 05:00:00
399.6906,405.1197,398.055,403.8782,1707109200,25352300.0,2024-02-05 05:00:00
399.533,401.9766,396.9909,399.9173,1707195600,18382600.0,2024-02-06 05:00:00
407.9673,408.2136,401.415,401.4544,1707282000,22340500.0,2024-02-07 05:00:00
408.0264,409.4551,406.4696,407.9673,1707368400,21225300.0,2024-02-08 05:00:00
414.3717,414.6378,408.992,409.1496,1707454800,22032800.0,2024-02-09 05:00:00
409.1595,414.5589,408.6569,414.3816,1707714000,21202900.0,2024-02-12 05:00:00
400.3509,404.0458,397.4639,398.9911,1707800400,27824900.0,2024-02-13 05:00:00
404.2203,404.5658,399.3637,402.8186,1707886800,20401200.0,2024-02-14 05:00:00
401.3281,403.865,399.0873,402.8878,1707973200,21825500.0,2024-02-15 05:00:00
398.8602,403.0358,398.2482,402.71,1708059600,22296500.0,2024-02-16 05:00:00
397.6066,399.2847,392.8881,398.0508,1708405200,24307900.0,2024-02-20 05:00:00
397.0044,397.113,392.1082,395.0203,1708491600,18518900.0,2024-02-21 05:00:00
406.3526,407.5174,403.3122,404.9114,1708578000,27009900.0,2024-02-22 05:00:00
405.0594,410.5084,403.7071,410.3209,1708664400,16295900.0,2024-02-23 05:00:00
402.2955,406.856,402.1178,406.165,1708923600,16193500.0,2024-02-26 05:00:00
402.2362,403.0654,398.6529,402.7397,1709010000,14835800.0,2024-02-27 05:00:00
402.4731,404.0328,400.104,402.9272,1709096400,13183100.0,2024-02-28 05:00:00
408.317,408.8698,400.6963,403.3813,1709182800,31947300.0,2024-02-29 05:00:00
410.153,410.5183,405.5925,405.9775,1709269200,17823400.0,2024-03-01 05:00:00
409.5805,411.9793,407.014,408.1196,1709528400,17596000.0,2024-03-04 05:00:00
397.4684,408.9191,395.4843,408.6328,1709614800,26919200.0,2024-03-05 05:00:00
396.9156,399.9461,393.2633,397.7843,1709701200,22344100.0,2024-03-06 05:00:00
403.8749,404.5066,397.0636,400.8937,1709787600,18718500.0,2024-03-07 05:00:00
400.9925,405.1385,399.1268,402.7101,1709874000,18002200.0,2024-03-08 05:00:00
399.3143,400.4594,396.0963,398.5641,1710129600,16120800.0,2024-03-11 04:00:00
409.9359,410.2221,401.5551,402.3744,1710216000,22457000.0,2024-03-12 04:00:00
409.7582,412.7986,406.1552,412.7196,1710302400,17115900.0,2024-03-13 04:00:00
419.748,422.3145,412.611,414.8321,1710388800,34157300.0,2024-03-14 04:00:00
411.0612,417.1617,407.4779,413.8943,1710475200,45079900.0,2024-03-15 04:00:00
411.9496,415.3158,408.4552,408.9191,1710734400,20106000.0,2024-03-18 04:00:00
415.987,416.2437,410.2024,412.4531,1710820800,19837900.0,2024-03-19 04:00:00
419.7578,420.4784,415.2466,416.5694,1710907200,17860100.0,2024-03-20 04:00:00
423.8445,425.2759,421.663,424.2986,1710993600,21296200.0,2024-03-21 04:00:00
423.2226,424.3282,420.587,424.1703,1711080000,17648500.0,2024-03-22 04:00:00
417.4183,421.9098,416.1844,419.7677,1711339200,18060500.0,2024-03-25 04:00:00
416.2239,420.508,415.9277,420.1329,1711425600,16725600.0,2024-03-26 04:00:00
416.0067,418.9879,413.6179,418.978,1711512000,16705000.0,2024-03-27 04:00:00
415.3058,416.441,413.7264,415.5427,1711598400,21871200.0,2024-03-28 04:00:00
419.1063,422.3836,416.7866,418.4943,1711944000,16316000.0,2024-04-01 04:00:00
416.0166,416.9445,412.463,414.7037,1712030400,17912000.0,2024-04-02 04:00:00
415.0393,417.8131,413.6968,414.3286,1712116800,16502300.0,2024-04-03 04:00:00
412.5024,423.1535,412.1964,419.5209,1712203200,19370900.0,2024-04-04 04:00:00
420.0441,421.0214,412.9368,414.605,1712289600,16554800.0,2024-04-05 04:00:00
419.1261,421.7815,417.8527,419.6986,1712548800,14272400.0,2024-04-08 04:00:00
420.7943,422.2355,416.1943,420.9523,1712635200,12496900.0,2024-04-09 04:00:00
417.8132,418.5733,414.299,416.7569,1712721600,16216600.0,2024-04-10 04:00:00
422.4231,423.8446,416.9248,420.3403,1712808000,17966400.0,2024-04-11 04:00:00
416.4707,419.7085,414.3681,418.593,1712894400,19253800.0,2024-04-12 04:00:00
408.317,421.3274,408.1097,421.1102,1713153600,20273500.0,2024-04-15 04:00:00
409.2449,413.0158,408.4059,409.2351,1713240000,16765600.0,2024-04-16 04:00:00
406.5401,413.4895,405.0496,411.8805,1713326400,15855500.0,2024-04-17 04:00:00
399.0676,406.5895,398.7517,405.3457,1713412800,21029900.0,2024-04-18 04:00:00
393.9838,400.262,392.6512,398.8306,1713499200,30565800.0,2024-04-19 04:00:00
395.8001,397.6658,390.6572,394.9315,1713758400,20286900.0,2024-04-22 04:00:00
402.3251,402.947,397.8731,399.0379,1713844800,15734500.0,2024-04-23 04:00:00
403.7959,407.1621,401.5453,404.2895,1713931200,15065300.0,2024-04-24 04:00:00
393.9048,394.7439,383.0365,388.9593,1714017600,40586500.0,2024-04-25 04:00:00
401.0912,407.6852,400.5384,406.8659,1714104000,29694700.0,2024-04-26 04:00:00
397.0735,401.0912,394.0529,400.0349,1714363200,19582100.0,2024-04-29 04:00:00
384.3198,396.9847,384.1619,396.3233,1714449600,28781400.0,2024-04-30 04:00:00
389.8576,396.5503,385.2872,387.5575,1714536000,23562500.0,2024-05-01 04:00:00
392.7203,394.7834,389.5713,392.5426,1714622400,17709400.0,2024-05-02 04:00:00
401.4268,401.9105,396.6885,397.1031,1714708800,17446700.0,2024-05-03 04:00:00
408.2183,408.6032,401.1405,403.4998,1714968000,16996600.0,2024-05-06 04:00:00
404.0723,409.3337,403.8255,409.3238,1715054400,20018200.0,2024-05-07 04:00:00
405.2569,406.9251,401.4761,402.9174,1715140800,11792300.0,2024-05-08 04:00:00
407.014,407.4088,403.8354,405.2865,1715227200,14689700.0,2024-05-09 04:00:00
409.4028,410.0345,406.5006,407.6259,1715313600,13402300.0,2024-05-10 04:00:00
408.396,412.9664,405.5333,412.6308,1715572800,15440200.0,2024-05-13 04:00:00
411.1994,412.1175,406.2539,406.7178,1715659200,15109300.0,2024-05-14 04:00:00
418.3888,419.1107,412.6432,413.2663,1715745600,22239500.0,2024-05-15 04:00:00
416.3219,420.7028,415.689,417.1229,1715832000,17530100.0,2024-05-16 04:00:00
415.5506,418.2306,413.3948,417.8548,1715918400,15352200.0,2024-05-17 04:00:00
420.6237,422.0379,415.333,415.5506,1716177600,16272100.0,2024-05-20 04:00:00
424.2827,428.1691,420.1391,422.0972,1716264000,21453300.0,2024-05-21 04:00:00
425.7463,427.6153,422.3939,425.3211,1716350400,18073700.0,2024-05-22 04:00:00
422.2653,428.7921,420.7028,428.1691,1716436800,17211700.0,2024-05-23 04:00:00
425.3903,426.2803,419.7041,422.4533,1716523200,11855300.0,2024-05-24 04:00:00
425.5486,426.043,421.8698,424.8662,1716868800,15718000.0,2024-05-28 04:00:00
424.4113,426.1617,420.9699,420.9699,1716955200,15517100.0,2024-05-29 04:00:00
410.0721,419.5953,409.6468,419.5953,1717041600,28394500.0,2024-05-30 04:00:00
410.5269,412.129,400.0247,412.129,1717128000,47995300.0,2024-05-31 04:00:00
408.9348,411.8125,404.3858,410.9225,1717387200,17484700.0,2024-06-03 04:00:00
411.4565,411.8224,405.1374,407.8569,1717473600,14348900.0,2024-06-04 04:00:00
419.3085,419.3777,411.684,413.1772,1717560000,16988000.0,2024-06-05 04:00:00
419.8128,420.594,415.9165,419.3085,1717646400,14861300.0,2024-06-06 04:00:00
419.1502,421.5533,418.3097,421.4742,1717732800,13621700.0,2024-06-07 04:00:00
423.1257,423.3333,419.1898,419.9908,1717992000,13982900.0,2024-06-10 04:00:00
427.8823,428.0208,420.5347,420.7622,1718078400,14551100.0,2024-06-11 04:00:00
436.1694,438.4835,428.446,430.4931,1718164800,22366200.0,2024-06-12 04:00:00
436.6837,438.4736,434.4982,435.9618,1718251200,15960600.0,2024-06-13 04:00:00
437.6627,438.2264,431.8775,433.4202,1718337600,13582000.0,2024-06-14 04:00:00
443.3983,445.9399,435.8332,437.6824,1718596800,20790000.0,2024-06-17 04:00:00
441.3909,445.1488,439.957,444.7235,1718683200,17112500.0,2024-06-18 04:00:00
440.758,441.5787,436.3771,441.3513,1718856000,19877400.0,2024-06-20 04:00:00
444.7927,445.5838,441.559,442.4193,1718942400,34187100.0,2024-06-21 04:00:00
442.7061,447.7298,441.4601,444.8125,1719201600,15913700.0,2024-06-24 04:00:00
445.9498,446.4146,441.7964,443.2798,1719288000,16413400.0,2024-06-25 04:00:00
447.1464,448.5704,443.2204,444.0214,1719374400,16507000.0,2024-06-26 04:00:00
447.8287,451.1119,446.7607,447.1662,1719460800,14806300.0,2024-06-27 04:00:00
441.9941,450.3306,441.4601,448.0462,1719547200,28362300.0,2024-06-28 04:00:00
451.6657,452.2986,440.7184,443.6852,1719806400,17662800.0,2024-07-01 04:00:00
454.1874,454.494,448.0858,448.1748,1719892800,13979800.0,2024-07-02 04:00:00
455.6609,455.9081,452.8029,453.1095,1719979200,9932800.0,2024-07-03 04:00:00
462.3756,463.1568,453.8808,454.5137,1720152000,16000300.0,2024-07-05 04:00:00
461.0702,462.5141,459.31,461.3768,1720411200,12962300.0,2024-07-08 04:00:00
454.4445,462.1482,452.9216,461.8218,1720497600,17207200.0,2024-07-09 04:00:00
